-9.31084638224984,23.6256351266597,0.442615619232,0.0941176470588235,56
-8.90631874271932,23.5328600937718,-0.457752653614,1,58
-10.5701244866564,25.0577835544163,-0.333399693114,0.0901960784313725,59
-36.4368877185453,71.1170915427549,-0.031170272916,0.337254901960784,63
-8.02683360216011,20.4654875104165,-2.760814936624,0.0784313725490196,32
-9.34719641118083,21.4405038870601,-2.796399211476,0.0901960784313725,33
-28.0117955141799,50.1525740863613,0.318653306676,0.396078431372549,34
-10.6597335092945,22.1726198684499,-2.7933151226,0.117647058823529,36
-12.3875376637838,23.4840573370556,-2.855096854096,0.141176470588235,37
-7.680739358947,16.5466377069519,-2.733119028576,0.0862745098039216,38
-8.85956283991183,17.3618226202958,-2.801807514612,0.113725490196078,39
-14.1246953320327,24.5305710074564,-2.874086262876,0.164705882352941,40
-9.85348376050344,17.6626156919385,-2.784586238016,0.129411764705882,42
-11.0613582039862,18.1960041260823,-2.802904386996,0.117647058823529,43
-18.2418012619459,46.6132783367902,-2.693576498288,0.168627450980392,44
-11.1837770477973,29.7649913091141,-2.847841107524,0.16078431372549,46
-13.1919400367158,31.4828149004735,-2.853348848658,0.109803921568627,47
-15.5206962830444,33.5023986687411,-2.86608199904,0.176470588235294,50
-19.280422119111,37.8537397623719,-3.04430768859,0.164705882352941,51
-23.6693490756118,41.1786826268153,-1.427702829288,0.254901960784314,52
-22.9337465453861,36.656385147411,-1.04316990184,0.164705882352941,53
-22.3409429338234,40.1177632260946,-3.017227646482,0.211764705882353,54
-25.4021492226315,41.8577651195431,-2.9258867493,0.266666666666667,55
-25.7203584471292,61.5122002046523,-0.817355126754,0.576470588235294,59
-17.754148185302,37.0723057870791,1.205507632068,0.129411764705882,60
-40.0079827594575,86.530741711849,-0.60300280344,0.588235294117647,62
-35.9314048710838,70.6767499756038,-0.030927645022,0.423529411764706,63
-5.54417537672314,13.8059335067198,-2.617165588492,0.0823529411764706,25
-3.74429458512939,9.90324571839554,-2.45344784828,0.0941176470588235,27
-6.67657271025745,14.2721281739239,-2.62648253903,0.105882352941176,28
-7.94122905251872,14.7653140682686,-2.640296497936,0.105882352941176,29
-10.5108618121456,22.2193986829006,-2.79083317863,0.117647058823529,36
-12.2333225516815,23.5490740089335,-2.85360002381,0.141176470588235,37
-7.57580134863871,16.5927710221534,-2.732822691264,0.0823529411764706,38
-8.75030112869857,17.4171458215764,-2.801807514612,0.113725490196078,39
-13.9437727388913,24.5721093823095,-2.868631438674,0.152941176470588,40
-9.73944936353891,17.7189689959728,-2.78376788391,0.129411764705882,42
-10.9376375885837,18.2498376458389,-2.80055536572,0.125490196078431,43
-9.17049556842962,23.8743069840841,-1.376234465252,0.372549019607843,44
-21.752930738549,50.870892832758,-2.64846426455,0.235294117647059,45
-10.134699838131,27.4964212073175,-2.624645441222,0.172549019607843,46
-12.9771776768884,31.524534290286,-2.84968366067,0.109803921568627,47
-23.4998568254279,45.3205835846484,-1.837523049912,0.207843137254902,49
-15.1618919958264,33.2744590861631,-2.83837617856,0.196078431372549,50
-26.0921835659777,46.0612555025253,-1.591270618392,0.262745098039216,52
-27.4648696659168,44.5184157343198,-1.26197220808,0.298039215686275,53
-22.0461966504205,40.1803587738202,-3.01145781657,0.180392156862745,54
-25.0340972604669,41.8417965367497,-2.913717923676,0.337254901960784,55
-9.12569811680531,23.811301994846,0.444462900736,0.16078431372549,56
-36.8829874225601,86.4339012326144,2.196806696,0.443137254901961,57
-25.5749999225456,62.2608472333279,-0.825151369302,0.32156862745098,59
-17.4356530186844,37.0022828968264,1.199644553268,0.129411764705882,60
-24.2752902168725,44.4414331379265,0.28090038384,0.317647058823529,34
-21.9806389787196,36.8959433798849,0.4933276514,0.192156862745098,35
-10.4435381390503,22.2577069427236,-2.79151007244,0.117647058823529,36
-12.1538138137069,23.5767848060277,-2.852317026422,0.141176470588235,37
-7.52037297920747,16.6092818572849,-2.731637342016,0.0784313725490196,38
-8.69818992425791,17.4498649272907,-2.802661203678,0.109803921568627,39
-13.8557660798296,24.5967237903114,-2.866409102888,0.149019607843137,40
-9.6894291341834,17.759914643046,-2.785404592122,0.129411764705882,42
-10.8721381295021,18.2704769909357,-2.798467346808,0.125490196078431,43
-9.01376846923561,23.688346194468,-1.363875651922,0.262745098039216,44
-21.5774145976909,50.90219484283,-2.64655167075,0.235294117647059,45
-10.0188964998247,27.4476603295417,-2.616973647736,0.145098039215686,46
-12.8374208321769,31.4654973859025,-2.840687290154,0.105882352941176,47
-15.0236175607968,33.2474263109741,-2.83203015264,0.192156862745098,50
-24.8381616435073,44.1704952078952,-1.523247570168,0.356862745098039,52
-27.3300978797382,44.6130040050091,-1.26221339228,0.258823529411765,53
-19.8371610496746,36.4251559867608,-2.725326705934,0.133333333333333,54
-24.8943669849217,41.9065054661782,-2.91276350598,0.196078431372549,55
-9.07285032645422,23.8978081447684,0.445543386144,0.180392156862745,56
-23.0826461563454,44.9435473671202,1.782731860008,0.168627450980392,61
-36.0002385090259,72.4954426029457,-0.031573612534,0.345098039215686,63
-7.79778310959108,20.6408478426872,-2.771032792952,0.0784313725490196,32
-24.1155361336296,44.4805546984912,0.280667409588,0.392156862745098,34
-21.8625823889108,36.9613728157075,0.493281707032,0.137254901960784,35
-10.3727235977945,22.2886047124262,-2.79128444117,0.129411764705882,36
-12.0715349812919,23.5989174761272,-2.85039253034,0.141176470588235,37
-7.46815635565257,16.6328258034723,-2.731637342016,0.0784313725490196,38
-8.64683705993511,17.4842029624555,-2.803799455766,0.109803921568627,39
-13.7658002249846,24.6175545657819,-2.86378270605,0.149019607843137,40
-9.62981318575374,17.7832981310492,-2.784313453314,0.129411764705882,42
-10.8156948203049,18.3062497977082,-2.798728349172,0.117647058823529,43
-8.98508977036222,23.8380168217215,-1.370861068152,0.352941176470588,44
-21.4738883592954,51.1041768893243,-2.65353263812,0.282352941176471,45
-9.87641335460416,27.323508096609,-2.60216530217,0.117647058823529,46
-12.7631595959557,31.566647134389,-2.846185072136,0.109803921568627,47
-14.8881091055148,33.2253128772445,-2.82614847008,0.192156862745098,50
-20.099278699874,36.0074996093698,-1.239557808096,0.67843137254902,52
-21.7724249608359,40.2794611750303,-3.008572901614,0.211764705882353,54
-29.4443081972749,49.922269430197,-3.463462516572,0.254901960784314,55
-22.9059432658801,44.9463893297044,1.779981383604,0.243137254901961,61
-4.21249135469552,13.0106045010144,-2.532104095932,0.0745098039215686,24
-2.85902128202067,9.49061176122785,-2.39012587702,0.0823529411764706,26
-3.61089514971475,9.9257120879592,-2.44757835582,0.105882352941176,27
-6.47961982545262,14.3171564424719,-2.61957680054,0.109803921568627,28
-7.78704580477323,14.9252434866216,-2.651186243096,0.0980392156862745,29
-5.30239789386665,10.6872437142561,-2.541378026142,0.0862745098039216,31
-7.64571797811876,20.5304529569186,-2.75134472832,0.0784313725490196,32
-9.00202577886043,21.6629872114275,-2.804709108946,0.0980392156862745,33
-27.0465904211951,50.4528059458223,0.317543905476,0.298039215686275,34
-10.2559566403379,22.3119587823765,-2.78812560339,0.101960784313725,36
-11.9377631088874,23.6111757778186,-2.84504670789,0.141176470588235,37
-7.38167678887441,16.64975201873,-2.728673968896,0.0862745098039216,38
-8.58521008690064,17.5674428511028,-2.810628968294,0.113725490196078,39
-13.6573438165922,24.6960807569173,-2.865398950258,0.149019607843137,40
-9.54216383045068,17.8214931696987,-2.783222314506,0.137254901960784,42
-10.711298289725,18.326199389594,-2.79403030662,0.117647058823529,43
-9.64863281790459,27.0920139632195,-2.575760059474,0.141176470588235,46
-12.5950665679372,31.5783093682396,-2.841853486332,0.109803921568627,47
-23.743918869468,47.0501180554224,-1.896946510848,0.258823529411765,49
-14.6861929412336,33.1929868338037,-2.81748072736,0.211764705882353,50
-19.4079809592455,39.7895050290481,-3.172541733984,0.172549019607843,51
-21.5588540473611,40.33761158938,-3.005294589164,0.211764705882353,54
-29.3888248325336,50.3691316188524,-3.48481761252,0.356862745098039,55
-24.756444721646,50.8519942958691,-0.022061974966,0.47843137254902,63
-7.54959377548017,20.4687281213014,-2.739880791952,0.0862745098039216,32
-8.89232983482209,21.5901693535491,-2.791650698636,0.0980392156862745,33
-30.0424026268489,56.4664998584133,0.354797597772,0.294117647058824,34
-10.1445963178953,22.2536580908122,-2.77684403989,0.0941176470588235,36
-11.8510443932148,23.6236789194745,-2.842053047318,0.149019607843137,37
-7.32933370920445,16.6728600389895,-2.728673968896,0.0705882352941176,38
-8.53688702469261,17.6085780939459,-2.81290547247,0.113725490196078,39
-13.5835213723506,24.7458416742324,-2.866207072362,0.149019607843137,40
-9.47869104835177,17.8373857989376,-2.78104003689,0.129411764705882,42
-10.6636241253441,18.3769100735231,-2.79664033026,0.117647058823529,43
-20.4369996787479,49.7265388962391,-2.57358621728,0.184313725490196,45
-9.53697615116178,27.0470459550203,-2.568623507394,0.164705882352941,46
-12.4804148909273,31.5787976539662,-2.838354897798,0.105882352941176,47
-23.5924101472101,47.1173307331895,-1.896658745904,0.180392156862745,49
-14.5634172305268,33.1969626355037,-2.8139207616,0.192156862745098,50
-18.91967798619,39.0996759466554,-3.112784954748,0.168627450980392,51
-31.0004654138143,56.5763238490202,-1.939197693672,0.482352941176471,52
-21.4357641676388,40.4121936809881,-3.005819119156,0.211764705882353,54
-23.8016444279135,41.0893493542113,-2.83760311242,0.254901960784314,55
-9.34076504731335,23.686873373984,-0.312143899752,0.380392156862745,59
-28.1994492385021,56.4244561206963,2.225699611124,0.231372549019608,61
-24.5687335391075,50.8718869760508,-0.022037010038,0.474509803921569,63
-7.453933172697,20.4066027930462,-2.728416855584,0.0862745098039216,32
-8.79894131708797,21.5554871942564,-2.783578226808,0.0980392156862745,33
-29.7836165981855,56.4067365493291,0.353832418728,0.352941176470588,34
-10.0820019334447,22.3017155392693,-2.77887472132,0.109803921568627,36
-11.7741118435498,23.6554527991091,-2.841411548624,0.149019607843137,37
-8.48066798846547,17.6335265290074,-2.812620909448,0.109803921568627,39
-13.4828656398061,24.7464591125967,-2.861358339738,0.149019607843137,40
-9.42353080293326,17.8688284454133,-2.781312821592,0.129411764705882,42
-10.606828644099,18.4120382772845,-2.796901332624,0.125490196078431,43
-20.3108222497967,49.8645030303402,-2.57741140488,0.270588235294118,45
-9.44276710812296,27.0505435044276,-2.566125714166,0.176470588235294,46
-12.3615242799592,31.5677426062676,-2.83385671254,0.105882352941176,47
-23.6221211403203,47.5492132283141,-1.911046993104,0.223529411764706,49
-14.4550775630487,33.2334084487129,-2.813146856,0.211764705882353,50
-18.9426414892492,39.4628547616694,-3.136944992286,0.141176470588235,51
-31.8662552727986,53.7077542911184,-1.50662946056,0.227450980392157,53
-21.3988728742261,40.650634709622,-3.018538971462,0.243137254901961,54
-25.9784763436428,45.1738776498849,-3.114026337624,0.294117647058824,55
-8.84069614398611,24.3168581895049,0.450980667552,0.0941176470588235,56
-9.69599226952395,23.8558153943333,0.601971775272,0.105882352941176,57
-8.50168576267552,24.413784819169,-0.470303290624,0.105882352941176,58
-9.21535881513855,23.5857111880144,-0.310427745732,1,59
-24.5168087969282,51.1742819621677,-0.022134529288,0.196078431372549,63
-5.25674571973145,14.0378665141556,-2.63691647404,0.0745098039215686,25
-2.76151984665083,9.54575393982705,-2.39622074489,0.0784313725490196,26
-6.30831476758146,14.3568326581339,-2.61398644081,0.109803921568627,28
-7.60368119035488,14.9729705154306,-2.644652396,0.105882352941176,29
-5.15991536140169,10.6938087136886,-2.52929408406,0.105882352941176,31
-7.27471499913234,20.3110510546441,-2.709476438976,0.0862745098039216,32
-8.60347727221529,21.461042894003,-2.764346749806,0.105882352941176,33
-26.0948993150755,50.1818456634902,0.313749753372,0.196078431372549,34
-9.93118421984705,22.3410152946483,-2.77594151481,0.109803921568627,36
-11.6226242125153,23.7236070689478,-2.84077004993,0.141176470588235,37
-7.17265138886957,16.7430139834724,-2.728970306208,0.0823529411764706,38
-8.3841020904315,17.7168835748643,-2.817458480822,0.109803921568627,39
-13.3355827633592,24.8464642968942,-2.863176614472,0.172549019607843,40
-9.3202044524163,17.9452681879461,-2.784040668612,0.125490196078431,42
-10.4821228125616,18.4627997658703,-2.794552311348,0.117647058823529,43
-19.9963735273095,49.9892797470335,-2.57731577519,0.352941176470588,45
-9.24618584711256,27.032062269845,-2.558810748284,0.211764705882353,46
-9.0546298374838,23.5577871602617,-2.109648886002,0.223529411764706,47
-23.3114824524173,47.6733538295075,-1.910111757036,0.223529411764706,49
-14.2475495883245,33.3272427514938,-2.81345641824,0.231372549019608,50
-18.2018902613104,38.5384905306719,-3.05431480473,0.215686274509804,51
-32.514374434748,55.593123526905,-1.55375685324,0.23921568627451,53
-19.6624087229408,37.9281975015686,-2.807153384686,0.164705882352941,54
-24.9932553016614,44.099549246717,-3.02908316268,0.470588235294118,55
-8.6474490399005,24.2589094454906,0.448889405472,0.0941176470588235,56
-9.50143937244211,23.8048459895092,0.599167341192,0.105882352941176,57
-8.30485806315268,24.339920238752,-0.467865920538,0.105882352941176,58
-9.02903233859089,23.5441826870705,-0.309128371974,1,59
-36.7103600859335,86.050708447951,-0.59175666896,0.43921568627451,62
-39.004845474645,82.7456660196713,-0.035683463806,0.423529411764706,63
-7.1936256174273,20.2851774083814,-2.702996822768,0.0862745098039216,32
-8.51328556146064,21.4307529104517,-2.756986554904,0.105882352941176,33
-26.2580125460453,46.5354290673779,0.613770812112,0.223529411764706,35
-9.86575800345164,22.3830152910199,-2.77729530243,0.129411764705882,36
-11.5436908009963,23.751061070943,-2.83970088544,0.141176470588235,37
-7.13316004406616,16.7964142586983,-2.734008040512,0.0705882352941176,38
-8.32840157685251,17.7431355358278,-2.817458480822,0.109803921568627,39
-13.2434275861132,24.8618942511471,-2.860146156582,0.184313725490196,40
-9.26378182911868,17.9744598693435,-2.784040668612,0.117647058823529,42
-10.4299100352965,18.5060037673962,-2.796118325532,0.109803921568627,43
-15.9565244667542,45.1034478854222,-2.574502018552,0.192156862745098,44
-20.0203152124004,50.5087105257126,-2.60084067893,0.188235294117647,45
-9.15802278842449,27.0515424026573,-2.557918679274,0.176470588235294,46
-9.0110718262736,23.6662086633334,-2.116812662524,0.235294117647059,47
-14.1381104766483,33.3608225860186,-2.81252773152,0.231372549019608,50
-17.9436313712006,38.3028331336689,-3.031155478806,0.188235294117647,51
-31.3325600615823,53.9607411514673,-1.50537530272,0.286274509803922,53
-19.5605026694774,38.0234997266998,-2.809644902148,0.164705882352941,54
-24.8986404372139,44.2561487933839,-3.03445176222,0.36078431372549,55
-8.55122936680236,24.2293853894439,0.447843774432,0.0862745098039216,56
-9.42660747849282,23.8345781204297,0.599167341192,0.0941176470588235,57
-8.88797553560903,26.3191782691518,-0.505372316936,0.0901960784313725,58
-8.95431146373011,23.5705625037017,-0.309103855488,1,59
-38.6058170524501,87.9463469427943,2.816857578672,0.462745098039216,60
-17.6475247327085,36.449356341335,1.428907754396,0.129411764705882,61
-7.11802975330451,20.2739741295197,-2.698510934624,0.0784313725490196,32
-8.40809508395792,21.3613034770215,-2.74464042152,0.101960784313725,33
-36.6445661225147,71.5643659162558,0.445990376412,0.341176470588235,34
-28.1053940821949,50.1770928021004,0.660634067472,0.250980392156863,35
-9.77947529768325,22.3774802608906,-2.77278267703,0.137254901960784,36
-11.4629723829671,23.7746709401336,-2.838204055154,0.16078431372549,37
-8.27596099999172,17.7763911338292,-2.81859673291,0.101960784313725,39
-13.1615366295384,24.8963406060961,-2.859338034478,0.196078431372549,40
-9.21448491714824,18.017586220743,-2.786222946228,0.129411764705882,42
-10.370752192538,18.5369484344917,-2.795857323168,0.117647058823529,43
-15.7830617045663,45.0628815519542,-2.569343557336,0.156862745098039,44
-9.11349441535694,27.20106486536,-2.569337162602,0.188235294117647,46
-14.0062047053636,33.3407310163439,-2.80711039232,0.231372549019608,50
-17.5390888108016,37.7475291511473,-2.98283540373,0.156862745098039,51
-23.7166635280099,41.1417951797706,-1.14567318684,0.223529411764706,53
-18.9627767977685,37.1480194352641,-2.740538075702,0.16078431372549,54
-25.0174449855958,44.7960565183686,-3.0660668484,0.211764705882353,55
-10.2368326017627,29.2983999997024,0.54093979136,0.113725490196078,56
-25.7917870448559,61.5253074245722,-0.42197672424,0.447058823529412,62
-40.1585315593355,86.5997732431272,-0.037235970266,0.72156862745098,63
-7.07729151588446,11.5206313716366,-2.628701894992,0.0705882352941176,3
-5.04521853434525,14.0064484750236,-2.618898122312,0.0823529411764706,25
-3.34864347656311,9.92679784738428,-2.42771238134,0.117647058823529,27
-6.1150747157773,14.405914471988,-2.60872492577,0.0941176470588235,28
-7.4027170652806,15.0425196842344,-2.640296497936,0.105882352941176,29
-5.01436690883426,10.7347642996427,-2.523877144506,0.105882352941176,31
-6.99308733212782,20.3258033801313,-2.699507798656,0.0784313725490196,32
-8.21001396907922,21.2488477484015,-2.723509539382,0.109803921568627,33
-11.3108093552289,23.8408353647821,-2.83756255646,0.137254901960784,37
-6.97227521018706,16.8574124615438,-2.733119028576,0.0823529411764706,38
-8.15256664246574,17.8028406553869,-2.814612850602,0.101960784313725,39
-12.9846342716975,24.9397173347549,-2.854893362906,0.184313725490196,40
-9.11089739738085,18.0945925696756,-2.78922357795,0.129411764705882,42
-10.2626924298155,18.6173722587068,-2.798206344444,0.109803921568627,43
-9.19575270029327,23.853581424498,-1.22377314293,0.380392156862745,45
-7.99668832304728,24.3750997210449,-2.297612942156,0.113725490196078,46
-11.7435772214863,31.7390540499058,-2.82885872892,0.125490196078431,47
-13.7485181726989,33.3119549917539,-2.79735918176,0.192156862745098,50
-17.2509873336789,37.7463076452297,-2.974114916808,0.184313725490196,51
-24.930402645575,47.9723442384193,-1.625101869408,0.227450980392157,52
-26.1697848189014,46.0637903506471,-1.27813154948,0.345098039215686,53
-18.6528219315011,37.1148627255442,-2.729391813372,0.207843137254902,54
-23.7306719193105,43.126280166053,-2.941515339072,0.164705882352941,55
-10.0350561519487,29.3110601228014,0.539998723424,0.0980392156862745,56
-9.1764333207316,23.8570461697299,0.597531421312,0.192156862745098,57
-9.65448428127081,29.5033947579427,-0.564742286792,0.537254901960784,58
-24.1754860100742,51.155953993748,1.996422719088,0.196078431372549,61
-25.2455310829324,61.2996487537723,-0.41933280736,0.250980392156863,62
-6.90169056358629,20.2668979229036,-2.688791510312,0.0823529411764706,32
-8.12760062560226,21.233733363627,-2.718286175258,0.109803921568627,33
-11.2350087575955,23.8744523468161,-2.837348723562,0.137254901960784,37
-6.91628088620863,16.8719127903232,-2.731933679328,0.0862745098039216,38
-8.09987155885782,17.8355747375078,-2.81575110269,0.0980392156862745,39
-12.8934333171773,24.9556378183306,-2.852064935542,0.196078431372549,40
-9.06640337534072,18.1479400177536,-2.793042563778,0.129411764705882,42
-10.2012983081286,18.6443029361328,-2.797423337352,0.109803921568627,43
-9.04807103995218,23.6919958582888,-1.21401891455,0.309803921568627,45
-8.8634945447965,27.306590009665,-2.571299714424,0.141176470588235,46
-11.6417510443475,31.7701768019873,-2.828358930558,0.105882352941176,47
-23.0611555941967,54.2674726823816,-2.472400251648,0.207843137254902,48
-13.6188853105244,33.2940789736206,-2.7922514048,0.207843137254902,50
-17.0285565138357,37.5713781987375,-2.956102107756,0.180392156862745,51
-19.0574723682423,36.9546244386542,-1.249833374568,0.184313725490196,52
-24.9455215020397,44.2318172667445,-1.22511926232,0.247058823529412,53
-18.5111945958654,37.1232717493423,-2.725720103428,0.913725490196078,54
-19.8801095340836,36.3988346013238,-2.478384152088,0.184313725490196,55
-9.12849275347909,23.9567565987143,0.599307562896,0.2,57
-9.5401914757394,29.4669939439075,-0.563469033762,0.658823529411765,58
-6.81707112283437,20.2264243912838,-2.680567382048,0.0901960784313725,32
-8.04536343211333,21.2183112816434,-2.713062811134,0.117647058823529,33
-24.2418077314903,44.5843071084002,0.582942141184,0.207843137254902,35
-9.5137366119899,22.5370493374375,-2.7775209337,0.0823529411764706,36
-11.1658370145375,23.9222437097645,-2.838845553848,0.149019607843137,37
-6.86696450115779,16.9027199913789,-2.733415365888,0.0862745098039216,38
-12.8122460654048,24.990708618233,-2.851458843964,0.184313725490196,40
-9.00230605477998,18.1621317134011,-2.790860286162,0.129411764705882,42
-10.1445679012588,18.6797442282741,-2.79794534208,0.109803921568627,43
-14.8502479121873,44.1710767169566,-2.507656958628,0.152941176470588,44
-8.83674285718412,27.5182742760501,-2.588605853218,0.168627450980392,46
-10.2603596320847,28.2750256606567,-2.514318959768,0.12156862745098,47
-22.7920367135082,54.105780131011,-2.461759244736,0.207843137254902,48
-20.1266244979543,43.2052473712904,-1.715582654892,0.188235294117647,49
-13.492497206218,33.2831095555751,-2.78776275232,0.207843137254902,50
-16.7714129538625,37.3153657072286,-2.931799111416,0.180392156862745,51
-19.0150474078981,37.1584619977726,-1.25470074816,0.133333333333333,52
-24.7800691501684,44.2628626742038,-1.22381686764,0.282352941176471,53
-18.3723536033004,37.1365239972916,-2.722441790978,1,54
-23.3840694102801,43.1358766981991,-2.932090464324,0.164705882352941,55
-36.864840891346,87.6978275532834,2.790004677768,0.454901960784314,60
-39.3814563144087,87.7983061966735,-0.037535549402,0.462745098039216,63
-7.00846020000821,11.7367600847943,-2.657710366608,0.0745098039215686,3
-3.73656674903992,13.1429217827867,-2.529919364184,0.0745098039215686,24
-4.86172846626022,14.0482651948282,-2.615086547908,0.0784313725490196,25
-2.48475818124225,9.47484717618526,-2.36199571762,0.0823529411764706,26
-5.92608699947487,14.4633644053035,-2.60543647887,0.0862745098039216,28
-7.20375766561313,15.1147368804302,-2.6368740066,0.113725490196078,29
-3.9681716755985,10.2753718352193,-2.449286263424,0.0705882352941176,30
-6.63947189234143,20.1162194852216,-2.6603808854,0.0901960784313725,32
-7.85303416782485,21.1102368317082,-2.692881631564,0.117647058823529,33
-9.24251956638655,22.2843266545285,-2.7391636178,0.109803921568627,36
-11.0136502772526,23.9883137357801,-2.838417888052,0.141176470588235,37
-6.74010444595277,16.8940933021654,-2.725117921152,0.0980392156862745,38
-7.88973695276158,17.8169948152159,-2.800953825546,0.0784313725490196,39
-12.6397303083212,25.040519387538,-2.848024325022,0.207843137254902,40
-8.88801306868891,18.2183359934346,-2.790860286162,0.125490196078431,42
-10.0260647794573,18.741366861774,-2.797684339716,0.109803921568627,43
-9.73056056063909,29.556431210975,-1.674458004302,0.0980392156862745,44
-9.97026541136545,28.0234736111628,-2.486330251496,0.133333333333333,47
-22.4042548141918,54.1334434263272,-2.456564422464,0.207843137254902,48
-13.2639333129684,33.3190602067533,-2.7837384432,0.207843137254902,50
-16.3285858072306,36.9492455774829,-2.8949157405,0.176470588235294,51
-27.7714230785896,50.3456461244183,-1.38714680788,0.2,53
-23.0110140878097,43.0917545616845,-2.919205825428,0.337254901960784,55
-8.95657605717036,27.2746827660523,0.500369307008,0.0941176470588235,56
-25.519743779756,61.7929418699435,1.960730812296,0.317647058823529,60
-38.7386412805123,87.8390589585022,-0.037448172154,0.729411764705882,63
-6.54975248300296,20.0558648723504,-2.649664597056,0.0901960784313725,32
-7.76882585848552,21.0863549737843,-2.686708564872,0.101960784313725,33
-9.10446563638897,22.1478333673537,-2.7188568035,0.117647058823529,36
-10.9332903336063,24.0119371254366,-2.837134890664,0.129411764705882,37
-6.67972527630821,16.8967904934104,-2.722154548032,0.0901960784313725,38
-7.83770370834342,17.8507563286805,-2.802376640656,0.0862745098039216,39
-12.5618919921702,25.0818837455501,-2.848226355548,0.219607843137255,40
-8.82900844166504,18.2426017205403,-2.790314716758,0.129411764705882,42
-9.96341823107256,18.7657667173422,-2.79664033026,0.109803921568627,43
-9.7186228050425,27.5903385330189,-2.445180186358,0.12156862745098,47
-22.2037452839226,54.1296111334551,-2.453212924224,0.207843137254902,48
-13.1555347354771,33.3512910382574,-2.7829645376,0.207843137254902,50
-16.1483768512977,36.8541866558807,-2.88347903634,0.176470588235294,51
-23.4640777261601,46.9382455832611,-1.57738959,0.298039215686275,52
-31.0238313903956,56.6619708625847,-1.55848406356,0.23921568627451,53
-22.9026354713911,43.2149896392357,-2.922665589576,0.266666666666667,55
-8.81585125968502,27.1334230780021,0.497267268256,0.0941176470588235,56
-9.30150168274655,23.6329148291568,-0.16064641368,0.2,62
-38.4176240475458,87.8577080783161,-0.03740448353,0.729411764705882,63
-6.46901965340385,20.0215819931967,-2.642437332824,0.0901960784313725,32
-7.67599648223466,21.0379005905161,-2.677448964834,0.0941176470588235,33
-24.3792627132222,50.7135782979085,0.31213002762,0.380392156862745,34
-9.02809333725519,22.1597633161294,-2.71682612207,0.125490196078431,36
-10.8643475384298,24.0606652632216,-2.838845553848,0.109803921568627,37
-6.61939575361705,16.8992752311904,-2.719191174912,0.0901960784313725,38
-7.78869684008158,17.8916271409206,-2.804937707854,0.0784313725490196,39
